code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000700,2014-12-31,12.370000,12.560000,12.270000,12.490000,0.009701,3486243.000000,43119106.810000,3859954560.000000,3859954560.000000,0.011281,93.169096,2014-09-30,2014-10-30,16.295340,1.160960,12.132994,2.757459,12.909085
sz000700,2014-12-30,12.460000,12.500000,12.310000,12.370000,-0.011981,3681303.000000,45643308.590000,3822869330.000000,3822869330.000000,0.011912,92.273946,2014-09-30,2014-10-30,16.138778,1.149806,12.016423,2.730966,12.785057
sz000700,2014-12-29,12.680000,12.790000,12.330000,12.520000,-0.014173,4913641.000000,61462357.930000,3869225870.000000,3869225870.000000,0.015900,93.392886,2014-09-30,2014-10-30,16.334481,1.163749,12.162137,2.764083,12.940093
sz000700,2014-12-26,12.700000,12.760000,12.500000,12.700000,-0.000787,4130802.000000,52260894.780000,3924853720.000000,3924853720.000000,0.013366,94.735574,2014-09-30,2014-10-30,16.569318,1.180480,12.336989,2.803821,13.126129
sz000700,2014-12-25,12.630000,12.870000,12.630000,12.710000,0.004743,3531996.000000,45030454.350000,3927944160.000000,3927944160.000000,0.011429,94.810189,2014-09-30,2014-10-30,16.582368,1.181410,12.346706,2.806030,13.136468
sz000700,2014-12-24,12.450000,12.650000,12.450000,12.650000,0.020985,3398214.000000,42685133.470000,3909401540.000000,3909401540.000000,0.010996,94.362627,2014-09-30,2014-10-30,16.504089,1.175833,12.288422,2.792783,13.074456
sz000700,2014-12-23,12.290000,12.700000,12.190000,12.390000,0.007317,6815244.000000,84976335.250000,3829050200.000000,3829050200.000000,0.022053,92.423128,2014-09-30,2014-10-30,16.164870,1.151665,12.035850,2.735381,12.805727
sz000700,2014-12-22,13.480000,13.640000,12.290000,12.300000,-0.098901,12951402.000000,165230406.460000,3801236280.000000,3801236280.000000,0.041908,91.751780,2014-09-30,2014-10-30,16.047450,1.143300,11.948423,2.715512,12.712708
sz000700,2014-12-19,14.180000,14.200000,13.440000,13.650000,-0.030540,8199135.000000,112073065.230000,4218445140.000000,4218445140.000000,0.026531,101.822086,2014-09-30,2014-10-30,17.808754,1.268783,13.259834,3.013556,14.108004
sz000700,2014-12-18,14.200000,14.330000,14.020000,14.080000,-0.014006,5143587.000000,72663425.850000,4351333890.000000,4351333890.000000,0.016644,105.029693,2014-09-30,2014-10-30,18.369767,1.308753,13.677547,3.108489,14.552436
sz000700,2014-12-17,14.130000,14.340000,14.020000,14.280000,0.009901,8700806.000000,123715302.810000,4413142610.000000,4413142610.000000,0.028154,106.521635,2014-09-30,2014-10-30,18.630708,1.327344,13.871835,3.152645,14.759152
sz000700,2014-12-16,14.250000,14.320000,14.000000,14.140000,-0.008415,5290353.000000,74719306.580000,4369876500.000000,4369876500.000000,0.017118,105.477305,2014-09-30,2014-10-30,18.448054,1.314330,13.735837,3.121737,14.614455
sz000700,2014-12-15,13.800000,14.470000,13.730000,14.260000,0.027378,9147340.000000,129844158.060000,4406961740.000000,4406961740.000000,0.029599,106.372429,2014-09-30,2014-10-30,18.604612,1.325484,13.852405,3.148229,14.738479
sz000700,2014-12-12,13.680000,13.990000,13.630000,13.880000,0.014620,5803008.000000,80493559.920000,4289525170.000000,4289525170.000000,0.018777,103.537771,2014-09-30,2014-10-30,18.108828,1.290162,13.483260,3.064334,14.345722
sz000700,2014-12-11,13.560000,13.860000,13.460000,13.680000,0.005143,4564204.000000,62258461.950000,4227716450.000000,4227716450.000000,0.014769,102.045861,2014-09-30,2014-10-30,17.847892,1.271572,13.288975,3.020179,14.139009
sz000700,2014-12-10,13.200000,13.640000,13.080000,13.610000,0.030280,5871182.000000,78919027.930000,4206083400.000000,4206083400.000000,0.018998,101.523724,2014-09-30,2014-10-30,17.756570,1.265066,13.220980,3.004725,14.066665
sz000700,2014-12-09,13.650000,13.830000,13.200000,13.210000,-0.037172,10420404.000000,140911751.250000,4082465960.000000,4082465960.000000,0.033718,98.539935,2014-09-30,2014-10-30,17.234703,1.227885,12.832414,2.916416,13.653244
sz000700,2014-12-08,13.850000,13.980000,13.620000,13.720000,-0.012950,10300973.000000,142042772.760000,4240078190.000000,4240078190.000000,0.033332,102.344277,2014-09-30,2014-10-30,17.900085,1.275290,13.327837,3.029011,14.180356
sz000700,2014-12-05,14.490000,14.650000,13.700000,13.900000,-0.040718,12110407.000000,171258079.170000,4295706040.000000,4295706040.000000,0.039187,103.687024,2014-09-30,2014-10-30,18.134933,1.292022,13.502697,3.068751,14.366401
sz000700,2014-12-04,14.200000,14.770000,14.080000,14.490000,0.021862,14752609.000000,213409948.880000,4478041760.000000,4478041760.000000,0.047736,108.088157,2014-09-30,2014-10-30,18.904694,1.346864,14.075837,3.199008,14.976202
sz000700,2014-12-03,14.140000,14.470000,13.980000,14.180000,0.000000,11582513.000000,164575878.900000,4382238250.000000,4382238250.000000,0.037479,105.775689,2014-09-30,2014-10-30,18.500242,1.318048,13.774694,3.130568,14.655797
sz000700,2014-12-02,13.890000,14.260000,13.860000,14.180000,0.019410,8689731.000000,122746111.640000,4382238250.000000,4382238250.000000,0.028118,105.775689,2014-09-30,2014-10-30,18.500242,1.318048,13.774694,3.130568,14.655797
sz000700,2014-12-01,14.010000,14.200000,13.800000,13.910000,-0.009964,8078634.000000,112578977.610000,4298796480.000000,4298796480.000000,0.026141,103.761675,2014-09-30,2014-10-30,18.147989,1.292952,13.512418,3.070960,14.376745
sz000700,2014-11-28,14.210000,14.400000,13.900000,14.050000,-0.019539,10747203.000000,151607003.780000,4342062580.000000,4342062580.000000,0.034776,104.805962,2014-09-30,2014-10-30,18.330636,1.305965,13.648411,3.101867,14.521436
sz000700,2014-11-27,13.740000,14.670000,13.720000,14.330000,0.042940,18966155.000000,268873785.190000,4428594790.000000,4428594790.000000,0.061370,106.894575,2014-09-30,2014-10-30,18.695936,1.331991,13.920402,3.163683,14.810825
sz000700,2014-11-26,13.880000,14.000000,13.530000,13.740000,-0.009373,9175258.000000,125637475.110000,4246259060.000000,4246259060.000000,0.029689,102.493504,2014-09-30,2014-10-30,17.926185,1.277150,13.347270,3.033427,14.201033
sz000700,2014-11-25,14.030000,14.200000,13.800000,13.870000,-0.005022,7673791.000000,106749426.100000,4286434730.000000,4286434730.000000,0.024831,103.463265,2014-09-30,2014-10-30,18.095797,1.289234,13.473558,3.062128,14.335398
sz000700,2014-11-24,14.000000,14.080000,13.750000,13.940000,0.006498,6885213.000000,95596751.940000,4308067780.000000,4308067780.000000,0.022279,103.985480,2014-09-30,2014-10-30,18.187133,1.295741,13.541563,3.077584,14.407754
sz000700,2014-11-21,13.580000,14.020000,13.580000,13.850000,0.015396,8493515.000000,117711013.160000,4280253860.000000,4280253860.000000,0.027483,103.314145,2014-09-30,2014-10-30,18.069716,1.287376,13.454138,3.057715,14.314737
sz000700,2014-11-20,13.650000,13.660000,13.470000,13.640000,-0.004380,3955131.000000,53703609.020000,4215354700.000000,4215354700.000000,0.012798,101.747638,2014-09-30,2014-10-30,17.795733,1.267856,13.250139,3.011352,14.097689
sz000700,2014-11-19,13.500000,13.830000,13.370000,13.700000,0.015567,6810014.000000,92879066.550000,4233897320.000000,4233897320.000000,0.022036,102.195253,2014-09-30,2014-10-30,17.874021,1.273433,13.308430,3.024600,14.159708
sz000700,2014-11-18,13.270000,13.530000,13.190000,13.490000,0.014286,5004031.000000,67096865.330000,4168998160.000000,4168998160.000000,0.016192,100.628765,2014-09-30,2014-10-30,17.600041,1.253914,13.104433,2.978238,13.942663
sz000700,2014-11-17,13.190000,13.470000,13.060000,13.300000,0.006813,5115561.000000,68081051.310000,4110279880.000000,4110279880.000000,0.016553,99.211431,2014-09-30,2014-10-30,17.352148,1.236253,12.919860,2.936290,13.746284
sz000700,2014-11-14,13.130000,13.340000,12.920000,13.210000,0.004563,4327738.000000,56778136.160000,4082465960.000000,4082465960.000000,0.014004,98.540077,2014-09-30,2014-10-30,17.234728,1.227887,12.832433,2.916420,13.653264
sz000700,2014-11-13,13.460000,13.510000,12.970000,13.150000,-0.029520,6752068.000000,89058293.780000,4063923340.000000,4063923340.000000,0.021848,98.092481,2014-09-30,2014-10-30,17.156443,1.222310,12.774144,2.903173,13.591247
