code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600267,2014-12-31,16.730000,17.000000,16.380000,16.880000,0.012597,12277199.000000,205134384.000000,14174288900.000000,16298177490.000000,0.014621,114.906011,2014-09-30,2014-10-28,51.896543,1.689844,16.872178,2.337213,16.881348
sh600267,2014-12-30,16.710000,17.140000,16.630000,16.670000,0.005428,11058798.000000,186868369.000000,13997950000.000000,16095415810.000000,0.013170,113.476547,2014-09-30,2014-10-28,51.250935,1.668822,16.662284,2.308137,16.671339
sh600267,2014-12-29,17.180000,17.210000,16.420000,16.580000,-0.034924,15160326.000000,254915338.000000,13922376180.000000,16008517940.000000,0.018054,112.863921,2014-09-30,2014-10-28,50.974247,1.659812,16.572329,2.295676,16.581336
sh600267,2014-12-26,16.800000,17.260000,16.750000,17.180000,0.017773,9755752.000000,166431640.000000,14426201620.000000,16587837050.000000,0.011618,116.948221,2014-09-30,2014-10-28,52.818894,1.719877,17.172046,2.378752,17.181378
sh600267,2014-12-25,16.820000,16.900000,16.660000,16.880000,0.004164,8244863.000000,138536550.000000,14174288900.000000,16298177490.000000,0.009819,114.905997,2014-09-30,2014-10-28,51.896537,1.689844,16.872176,2.337212,16.881346
sh600267,2014-12-24,16.720000,16.890000,16.530000,16.810000,0.009004,9621055.000000,161085530.000000,14115509260.000000,16230590260.000000,0.011458,114.429512,2014-09-30,2014-10-28,51.681335,1.682836,16.802212,2.327521,16.811343
sh600267,2014-12-23,16.500000,17.260000,16.460000,16.660000,-0.021152,18519630.000000,310499249.000000,13989552910.000000,16085760490.000000,0.022055,113.408383,2014-09-30,2014-10-28,51.220149,1.667819,16.652275,2.306751,16.661325
sh600267,2014-12-22,17.880000,17.880000,16.900000,17.020000,-0.049162,16126929.000000,277145850.000000,14291848170.000000,16433351950.000000,0.019205,115.859033,2014-09-30,2014-10-28,52.326969,1.703859,17.012115,2.356597,17.021361
sh600267,2014-12-19,18.000000,18.180000,17.470000,17.900000,-0.010503,14434441.000000,256117297.000000,15030792140.000000,17283019970.000000,0.017190,121.849393,2014-09-30,2014-10-28,55.032476,1.791955,17.891707,2.478442,17.901431
sh600267,2014-12-18,17.920000,18.480000,17.920000,18.090000,0.000553,12804589.000000,232916340.000000,15190336860.000000,17466471020.000000,0.015249,123.142762,2014-09-30,2014-10-28,55.616617,1.810976,18.081618,2.504750,18.091445
sh600267,2014-12-17,18.460000,18.490000,17.830000,18.080000,-0.020054,14268372.000000,257462540.000000,15181939770.000000,17456815700.000000,0.016992,123.074701,2014-09-30,2014-10-28,55.585878,1.809975,18.071625,2.503365,18.081446
sh600267,2014-12-16,18.670000,18.870000,18.210000,18.450000,-0.016000,16643226.000000,306656674.000000,15492632120.000000,17814062480.000000,0.019820,125.593350,2014-09-30,2014-10-28,56.723410,1.847015,18.441450,2.554595,18.451472
