code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000720,2014-12-31,4.280000,4.300000,4.120000,4.250000,-0.004684,17265101.000000,73030634.720000,3669701810.000000,3669705000.000000,0.019995,31.068733,2014-09-30,2014-10-24,95.679843,1.188671,7.611050,4.383778,4.224815
sz000720,2014-12-30,4.470000,4.470000,4.250000,4.270000,-0.042601,19084437.000000,83206661.670000,3686971000.000000,3686974200.000000,0.022102,31.214944,2014-09-30,2014-10-24,96.130116,1.194265,7.646868,4.404409,4.244697
sz000720,2014-12-29,4.610000,4.620000,4.410000,4.460000,-0.030435,19081580.000000,86214632.040000,3851028260.000000,3851031600.000000,0.022099,32.603903,2014-09-30,2014-10-24,100.407579,1.247405,7.987128,4.600390,4.433572
sz000720,2014-12-26,4.530000,4.610000,4.490000,4.600000,0.010989,20819278.000000,94853016.110000,3971912550.000000,3971916000.000000,0.024111,33.627352,2014-09-30,2014-10-24,103.559410,1.286562,8.237847,4.744798,4.572743
sz000720,2014-12-25,4.450000,4.590000,4.390000,4.550000,0.027088,18265349.000000,81866073.940000,3928739590.000000,3928743000.000000,0.021154,33.261837,2014-09-30,2014-10-24,102.433765,1.272578,8.148305,4.693224,4.523040
sz000720,2014-12-24,4.350000,4.490000,4.350000,4.430000,0.018391,17233572.000000,76165699.500000,3825124480.000000,3825127800.000000,0.019959,32.384603,2014-09-30,2014-10-24,99.732219,1.239015,7.933405,4.569447,4.403751
sz000720,2014-12-23,4.640000,4.670000,4.300000,4.350000,-0.078390,31113214.000000,140471271.410000,3756047740.000000,3756051000.000000,0.036033,31.799773,2014-09-30,2014-10-24,97.931167,1.216640,7.790137,4.486928,4.324224
sz000720,2014-12-22,4.650000,4.860000,4.550000,4.720000,0.006397,46703880.000000,220989460.020000,4075527660.000000,4075531200.000000,0.054089,34.504588,2014-09-30,2014-10-24,106.260964,1.320124,8.452747,4.868575,4.692032
sz000720,2014-12-19,4.690000,4.750000,4.520000,4.690000,-0.006356,34532330.000000,160986927.600000,4049623880.000000,4049627400.000000,0.039993,34.285265,2014-09-30,2014-10-24,105.585533,1.311733,8.399019,4.837629,4.662208
sz000720,2014-12-18,4.890000,4.910000,4.700000,4.720000,-0.044534,47513628.000000,227403138.300000,4075527660.000000,4075531200.000000,0.055027,34.504576,2014-09-30,2014-10-24,106.260928,1.320124,8.452745,4.868574,4.692031
sz000720,2014-12-17,4.800000,5.160000,4.770000,4.940000,0.027027,85382372.000000,426043346.200000,4265488700.000000,4265492400.000000,0.098884,36.112825,2014-09-30,2014-10-24,111.213719,1.381655,8.846725,5.095496,4.910725
sz000720,2014-12-16,4.810000,4.840000,4.690000,4.810000,0.000000,37089391.000000,176772980.020000,4153238990.000000,4153242600.000000,0.042954,35.162488,2014-09-30,2014-10-24,108.287045,1.345295,8.613916,4.961404,4.781496
sz000720,2014-12-15,4.750000,4.880000,4.740000,4.810000,0.002083,36203474.000000,173926060.630000,4153238990.000000,4153242600.000000,0.041928,35.162488,2014-09-30,2014-10-24,108.287045,1.345295,8.613916,4.961404,4.781496
sz000720,2014-12-12,4.820000,4.870000,4.700000,4.800000,0.010526,50439230.000000,241844551.870000,4144604400.000000,4144608000.000000,0.058415,35.089397,2014-09-30,2014-10-24,108.061952,1.342499,8.596011,4.951091,4.771556
sz000720,2014-12-11,4.500000,4.750000,4.480000,4.750000,0.043956,48913170.000000,227501232.700000,4101431440.000000,4101435000.000000,0.056648,34.723893,2014-09-30,2014-10-24,106.936340,1.328515,8.506472,4.899519,4.721854
sz000720,2014-12-10,4.430000,4.590000,4.390000,4.550000,0.015625,27989990.000000,126111610.270000,3928739590.000000,3928743000.000000,0.032416,33.261836,2014-09-30,2014-10-24,102.433762,1.272577,8.148305,4.693224,4.523039
sz000720,2014-12-09,4.600000,4.750000,4.460000,4.480000,-0.026087,54413306.000000,251216576.930000,3868297440.000000,3868300800.000000,0.063018,32.750116,2014-09-30,2014-10-24,100.857858,1.252999,8.022946,4.621020,4.453454
sz000720,2014-12-08,4.500000,4.640000,4.450000,4.600000,-0.002169,30497750.000000,138863252.940000,3971912550.000000,3971916000.000000,0.035320,33.627352,2014-09-30,2014-10-24,103.559412,1.286562,8.237847,4.744798,4.572743
