code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002435,2014-12-31,9.370000,9.580000,9.310000,9.530000,0.013830,1836131.000000,17421117.810000,1705616870.000000,1886940000.000000,0.010259,14.867076,2014-09-30,2014-10-30,44.659684,1.594764,444.847809,2.238560,9.555404
sz002435,2014-12-30,9.050000,9.480000,9.050000,9.400000,0.031833,2761767.000000,25656092.580000,1682350330.000000,1861200000.000000,0.015431,14.664270,2014-09-30,2014-10-30,44.050466,1.573009,438.779488,2.208023,9.425055
sz002435,2014-12-29,9.280000,9.280000,9.010000,9.110000,-0.024625,1231479.000000,11253662.660000,1630448030.000000,1803780000.000000,0.006881,14.211863,2014-09-30,2014-10-30,42.691468,1.524480,425.242736,2.139903,9.134283
sz002435,2014-12-26,9.360000,9.390000,9.250000,9.340000,0.001072,1005666.000000,9357305.160000,1671611920.000000,1849320000.000000,0.005619,14.570666,2014-09-30,2014-10-30,43.769287,1.562968,435.978712,2.193929,9.364894
sz002435,2014-12-25,9.290000,9.400000,9.150000,9.330000,0.014130,986117.000000,9153991.550000,1669822190.000000,1847340000.000000,0.005510,14.555063,2014-09-30,2014-10-30,43.722417,1.561295,435.511843,2.191579,9.354866
sz002435,2014-12-24,9.010000,9.200000,9.010000,9.200000,0.030235,1646751.000000,14979417.540000,1646555640.000000,1821600000.000000,0.009201,14.352265,2014-09-30,2014-10-30,43.113227,1.539541,429.443802,2.161044,9.224523
sz002435,2014-12-23,8.810000,9.000000,8.760000,8.930000,0.013621,1319021.000000,11774586.850000,1598232810.000000,1768140000.000000,0.007370,13.931060,2014-09-30,2014-10-30,41.847954,1.494359,416.840626,2.097622,8.953805
sz002435,2014-12-22,9.600000,9.600000,8.690000,8.810000,-0.083247,3346621.000000,30095515.840000,1576756000.000000,1744380000.000000,0.018699,13.743855,2014-09-30,2014-10-30,41.285603,1.474278,411.239138,2.069435,8.833484
sz002435,2014-12-19,9.920000,9.920000,9.550000,9.610000,-0.031250,2499664.000000,24186924.220000,1719934750.000000,1902780000.000000,0.013967,14.991884,2014-09-30,2014-10-30,45.034598,1.608152,448.582266,2.257352,9.635620
sz002435,2014-12-18,10.020000,10.020000,9.900000,9.920000,-0.009980,1376791.000000,13725556.360000,1775416510.000000,1964160000.000000,0.007693,15.475493,2014-09-30,2014-10-30,46.487327,1.660027,463.052661,2.330170,9.946447
sz002435,2014-12-17,9.980000,10.050000,9.830000,10.020000,0.000999,2101181.000000,20944284.570000,1793313860.000000,1983960000.000000,0.011740,15.631496,2014-09-30,2014-10-30,46.955947,1.676762,467.720512,2.353660,10.046713
sz002435,2014-12-16,10.140000,10.200000,9.980000,10.010000,-0.015733,2674989.000000,26862860.310000,1791524120.000000,1981980000.000000,0.014946,15.615895,2014-09-30,2014-10-30,46.909085,1.675088,467.253726,2.351311,10.036686
sz002435,2014-12-15,10.090000,10.220000,10.090000,10.170000,0.005935,2375702.000000,24158900.290000,1820159870.000000,2013660000.000000,0.013274,15.865507,2014-09-30,2014-10-30,47.658903,1.701864,474.722535,2.388895,10.197118
sz002435,2014-12-12,10.060000,10.150000,10.000000,10.110000,0.008982,2447012.000000,24588572.260000,1809421470.000000,2001780000.000000,0.013672,15.771901,2014-09-30,2014-10-30,47.377716,1.691823,471.921680,2.374801,10.136955
sz002435,2014-12-11,9.900000,10.040000,9.860000,10.020000,0.009063,2880723.000000,28668823.800000,1793313860.000000,1983960000.000000,0.016096,15.631499,2014-09-30,2014-10-30,46.955957,1.676762,467.720613,2.353660,10.046715
sz002435,2014-12-10,9.710000,9.990000,9.560000,9.930000,0.018462,3846495.000000,37988971.460000,1777206250.000000,1966140000.000000,0.021492,15.491103,2014-09-30,2014-10-30,46.534218,1.661702,463.519734,2.332521,9.956480
sz002435,2014-12-09,10.220000,10.220000,9.700000,9.750000,-0.045988,4928137.000000,48651114.590000,1744991030.000000,1930500000.000000,0.027536,15.210291,2014-09-30,2014-10-30,45.690676,1.631580,455.117357,2.290238,9.775995
sz002435,2014-12-08,10.510000,10.510000,10.190000,10.220000,-0.027593,4755375.000000,48747750.420000,1829108550.000000,2023560000.000000,0.026570,15.943500,2014-09-30,2014-10-30,47.893188,1.710230,477.056219,2.400639,10.247246
sz002435,2014-12-05,11.030000,11.090000,10.350000,10.510000,-0.052299,3751698.000000,40064668.710000,1881010840.000000,2080980000.000000,0.020962,16.395913,2014-09-30,2014-10-30,49.252205,1.758759,490.593156,2.468759,10.538021
sz002435,2014-12-04,11.180000,11.200000,11.030000,11.090000,-0.002698,3285873.000000,36461580.760000,1984815440.000000,2195820000.000000,0.018360,17.300723,2014-09-30,2014-10-30,51.970194,1.855817,517.666601,2.604998,11.119563
sz002435,2014-12-03,10.870000,11.130000,10.790000,11.120000,0.019248,2713836.000000,29654985.110000,1990184640.000000,2201760000.000000,0.015163,17.347527,2014-09-30,2014-10-30,52.110789,1.860837,519.067044,2.612045,11.149645
sz002435,2014-12-02,10.830000,11.000000,10.800000,10.910000,0.007387,1961335.000000,21426587.260000,1952600220.000000,2160180000.000000,0.010959,17.019927,2014-09-30,2014-10-30,51.126702,1.825696,509.264717,2.562718,10.939089
sz002435,2014-12-01,11.020000,11.090000,10.810000,10.830000,-0.019910,2214325.000000,24190018.160000,1938282340.000000,2144340000.000000,0.012372,16.895123,2014-09-30,2014-10-30,50.751798,1.812309,505.530364,2.543926,10.858875
sz002435,2014-11-28,11.280000,11.350000,10.980000,11.050000,-0.017778,3192833.000000,35397476.120000,1977656500.000000,2187900000.000000,0.017840,17.238339,2014-09-30,2014-10-30,51.782794,1.849125,515.799941,2.595605,11.079467
sz002435,2014-11-27,11.080000,11.440000,11.040000,11.250000,0.019946,3564236.000000,40112684.460000,2013451190.000000,2227500000.000000,0.019915,17.550349,2014-09-30,2014-10-30,52.720051,1.882593,525.135805,2.642585,11.280003
sz002435,2014-11-26,11.150000,11.200000,10.960000,11.030000,-0.010762,2348905.000000,25951935.320000,1974077030.000000,2183940000.000000,0.013124,17.207135,2014-09-30,2014-10-30,51.689061,1.845777,514.866282,2.590906,11.059412
sz002435,2014-11-25,10.920000,11.150000,10.920000,11.150000,0.016408,2433022.000000,26957420.220000,1995553840.000000,2207700000.000000,0.013594,17.394333,2014-09-30,2014-10-30,52.251390,1.865858,520.467554,2.619093,11.179728
sz002435,2014-11-24,11.060000,11.060000,10.910000,10.970000,0.006422,3081283.000000,33884065.820000,1963338630.000000,2172060000.000000,0.017216,17.113534,2014-09-30,2014-10-30,51.407890,1.835737,512.065582,2.576813,10.999252
sz002435,2014-11-21,10.830000,10.960000,10.770000,10.900000,0.001838,2457355.000000,26749667.030000,1950810490.000000,2158200000.000000,0.013730,17.004332,2014-09-30,2014-10-30,51.079855,1.824023,508.798081,2.560370,10.929066
sz002435,2014-11-20,10.730000,10.930000,10.710000,10.880000,0.008341,1503651.000000,16322625.300000,1947231020.000000,2154240000.000000,0.008402,16.973136,2014-09-30,2014-10-30,50.986142,1.820677,507.864626,2.555673,10.909015
sz002435,2014-11-19,10.740000,10.820000,10.670000,10.790000,0.009355,1858130.000000,19981744.320000,1931123410.000000,2136420000.000000,0.010382,16.832734,2014-09-30,2014-10-30,50.564385,1.805616,503.663568,2.534532,10.818776
sz002435,2014-11-18,10.840000,10.840000,10.640000,10.690000,-0.013838,1494453.000000,15989521.370000,1913226060.000000,2116620000.000000,0.008350,16.676723,2014-09-30,2014-10-30,50.095739,1.788881,498.995465,2.511041,10.718504
sz002435,2014-11-17,10.670000,10.940000,10.620000,10.840000,0.014981,1456559.000000,15764169.410000,1940072080.000000,2146320000.000000,0.008138,16.910734,2014-09-30,2014-10-30,50.798691,1.813983,505.997458,2.546277,10.868908
sz002435,2014-11-14,10.790000,10.790000,10.570000,10.680000,-0.010195,807191.000000,8630370.350000,1911436330.000000,2114640000.000000,0.004510,16.661133,2014-09-30,2014-10-30,50.048909,1.787209,498.528995,2.508694,10.708484
sz002435,2014-11-13,10.810000,10.900000,10.610000,10.790000,-0.004613,1311782.000000,14067761.130000,1931123410.000000,2136420000.000000,0.007329,16.832743,2014-09-30,2014-10-30,50.564413,1.805617,503.663848,2.534533,10.818782
sz002435,2014-11-12,10.610000,10.900000,10.600000,10.840000,0.008372,1438494.000000,15511228.950000,1940072080.000000,2146320000.000000,0.008037,16.910752,2014-09-30,2014-10-30,50.798747,1.813985,505.998017,2.546279,10.868920
sz002435,2014-11-11,11.120000,11.120000,10.440000,10.750000,-0.032403,3606578.000000,38725557.620000,1923964470.000000,2128500000.000000,0.020151,16.770351,2014-09-30,2014-10-30,50.376991,1.798924,501.796973,2.525139,10.778681
sz002435,2014-11-10,11.170000,11.210000,11.020000,11.110000,-0.008921,2346736.000000,26025457.530000,1988394910.000000,2199780000.000000,0.013112,17.331959,2014-09-30,2014-10-30,52.064022,1.859167,518.601208,2.609701,11.139639
sz002435,2014-11-07,11.400000,11.460000,11.130000,11.210000,-0.012335,2406260.000000,27145224.490000,2006292250.000000,2219580000.000000,0.013445,17.487969,2014-09-30,2014-10-30,52.532666,1.875902,523.269293,2.633192,11.239910
sz002435,2014-11-06,11.100000,11.390000,11.050000,11.350000,0.029012,3650811.000000,40887492.520000,2031348530.000000,2247300000.000000,0.020399,17.706377,2014-09-30,2014-10-30,53.188749,1.899330,529.804431,2.666078,11.380286
sz002435,2014-11-05,11.050000,11.190000,11.020000,11.030000,-0.001810,1702958.000000,18853676.130000,1974077030.000000,2183940000.000000,0.009515,17.207163,2014-09-30,2014-10-30,51.689143,1.845780,514.867106,2.590910,11.059430
sz002435,2014-11-04,11.040000,11.280000,10.980000,11.050000,0.001813,3285219.000000,36688893.390000,1977656500.000000,2187900000.000000,0.018356,17.238364,2014-09-30,2014-10-30,51.782870,1.849127,515.800706,2.595608,11.079483
