code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300108,2014-12-31,13.290000,13.430000,13.150000,13.350000,-0.000749,2149975.000000,28554617.410000,1082520050.000000,3773687070.000000,0.026514,35.731339,2014-09-30,2014-10-24,93.277046,16.923624,53.304681,2.551339,8.797269
sz300108,2014-12-30,13.200000,13.400000,13.030000,13.360000,-0.000748,2440912.000000,32173190.160000,1083330920.000000,3776513810.000000,0.030102,35.758122,2014-09-30,2014-10-24,93.346963,16.936309,53.344636,2.553252,8.803863
sz300108,2014-12-29,13.740000,13.740000,12.960000,13.370000,-0.031159,3828060.000000,50761086.670000,1084141800.000000,3779340540.000000,0.047209,35.784889,2014-09-30,2014-10-24,93.416839,16.948987,53.384568,2.555163,8.810453
sz300108,2014-12-26,13.900000,13.900000,13.520000,13.800000,0.000725,1892552.000000,25927062.700000,1119009490.000000,3900890010.000000,0.023340,36.935771,2014-09-30,2014-10-24,96.421228,17.494085,55.101474,2.637340,9.093807
sz300108,2014-12-25,13.800000,13.900000,13.500000,13.790000,0.007305,2447817.000000,33588987.330000,1118198610.000000,3898063280.000000,0.030187,36.909011,2014-09-30,2014-10-24,96.351373,17.481411,55.061555,2.635429,9.087219
sz300108,2014-12-24,13.710000,13.710000,13.110000,13.690000,-0.008689,4799225.000000,64285468.600000,1110089850.000000,3869795960.000000,0.059186,36.641346,2014-09-30,2014-10-24,95.652631,17.354635,54.662247,2.616317,9.021318
sz300108,2014-12-23,13.810000,14.000000,13.810000,13.810000,-0.099739,4073200.000000,56252584.000000,1119820360.000000,3903716740.000000,0.050232,36.962514,2014-09-30,2014-10-24,96.491041,17.506751,55.141370,2.639249,9.100391
sz300108,2014-12-22,15.340000,15.340000,15.340000,15.340000,-0.099765,159700.000000,2449798.000000,1243884460.000000,4336206720.000000,0.001969,41.057553,2014-09-30,2014-10-24,107.181185,19.446307,61.250427,2.931649,10.108614
sz300108,2014-11-28,15.890000,17.280000,15.890000,17.040000,0.075758,4197973.000000,69445883.530000,1381733450.000000,4816751140.000000,0.051771,45.607595,2014-09-30,2014-10-24,119.059118,21.601367,68.038264,3.256538,11.228862
sz300108,2014-11-27,15.800000,16.250000,15.650000,15.840000,0.007634,3286413.000000,52235065.180000,1284428280.000000,4477543310.000000,0.040529,42.395776,2014-09-30,2014-10-24,110.674630,20.080136,63.246812,3.027203,10.438093
sz300108,2014-11-26,15.890000,15.960000,15.500000,15.720000,-0.015038,3780429.000000,59501760.730000,1274697760.000000,4443622530.000000,0.046622,42.074578,2014-09-30,2014-10-24,109.836141,19.928006,62.767644,3.004268,10.359012
sz300108,2014-11-25,15.550000,15.970000,15.310000,15.960000,0.033010,2269880.000000,35635632.740000,1294158800.000000,4511464100.000000,0.027993,42.716956,2014-09-30,2014-10-24,111.513074,20.232258,63.725955,3.050136,10.517169
sz300108,2014-11-24,15.210000,15.650000,15.210000,15.450000,0.016447,2984083.000000,46102368.880000,1252804100.000000,4367300770.000000,0.036801,41.351929,2014-09-30,2014-10-24,107.949656,19.585733,61.689582,2.952668,10.181091
sz300108,2014-11-21,14.910000,15.300000,14.910000,15.200000,0.019450,1396149.000000,21131074.160000,1232532190.000000,4296632470.000000,0.017218,40.682818,2014-09-30,2014-10-24,106.202936,19.268819,60.691390,2.904892,10.016352
sz300108,2014-11-20,14.940000,15.050000,14.750000,14.910000,-0.006000,1026396.000000,15307241.900000,1209016770.000000,4214657250.000000,0.012658,39.906634,2014-09-30,2014-10-24,104.176700,18.901191,59.533465,2.849470,9.825251
sz300108,2014-11-19,14.830000,15.060000,14.810000,15.000000,0.014199,968260.000000,14486058.660000,1216314660.000000,4240097840.000000,0.011941,40.147519,2014-09-30,2014-10-24,104.805533,19.015283,59.892822,2.866670,9.884559
sz300108,2014-11-18,14.810000,14.940000,14.700000,14.790000,0.000677,865088.000000,12799197.960000,1199286250.000000,4180736470.000000,0.010669,39.585446,2014-09-30,2014-10-24,103.338233,18.749065,59.054309,2.826536,9.746173
sz300108,2014-11-17,14.350000,14.820000,14.280000,14.780000,0.015808,714630.000000,10478157.280000,1198475380.000000,4177909730.000000,0.008813,39.558664,2014-09-30,2014-10-24,103.268321,18.736380,59.014357,2.824623,9.739579
sz300108,2014-11-14,14.530000,14.560000,14.300000,14.550000,0.013937,856013.000000,12373898.140000,1179825220.000000,4112894900.000000,0.010557,38.943053,2014-09-30,2014-10-24,101.661259,18.444805,58.095975,2.780667,9.588012
sz300108,2014-11-13,14.710000,14.710000,14.300000,14.350000,-0.023810,1628886.000000,23487822.890000,1163607690.000000,4056360260.000000,0.020088,38.407764,2014-09-30,2014-10-24,100.263882,18.191273,57.297421,2.742445,9.456220
sz300108,2014-11-12,14.410000,14.710000,14.390000,14.700000,0.019417,1090740.000000,15931562.070000,1191988370.000000,4155295880.000000,0.013451,39.344558,2014-09-30,2014-10-24,102.709392,18.634972,58.694948,2.809335,9.686865
