code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh601008,2014-12-31,7.450000,7.630000,7.320000,7.590000,0.016064,20330476.000000,152641671.000000,6160310420.000000,7705482620.000000,0.025049,12.477518,2014-09-30,2014-10-29,77.772097,4.934433,73.235804,2.402774,7.573957
sh601008,2014-12-30,7.780000,7.780000,7.440000,7.470000,-0.048408,30093902.000000,227312396.000000,6062914200.000000,7583656800.000000,0.037078,12.280248,2014-09-30,2014-10-29,76.542518,4.856420,72.077944,2.364786,7.454212
sh601008,2014-12-29,8.100000,8.180000,7.760000,7.850000,-0.041514,47619499.000000,378070884.000000,6371335540.000000,7969438540.000000,0.058671,12.904951,2014-09-30,2014-10-29,80.436277,5.103469,75.744588,2.485084,7.833412
sh601008,2014-12-26,7.890000,8.380000,7.690000,8.190000,0.040661,54398947.000000,438454319.000000,6647291480.000000,8314611680.000000,0.067024,13.463891,2014-09-30,2014-10-29,83.920138,5.324510,79.025242,2.592718,8.172693
sh601008,2014-12-25,7.720000,7.990000,7.600000,7.870000,0.022078,24624022.000000,193021173.000000,6387568240.000000,7989742840.000000,0.030339,12.937826,2014-09-30,2014-10-29,80.641186,5.116470,75.937545,2.491415,7.853368
sh601008,2014-12-24,7.600000,7.850000,7.550000,7.700000,0.022576,23067595.000000,177515248.000000,6249590280.000000,7817156280.000000,0.028421,12.658355,2014-09-30,2014-10-29,78.899249,5.005948,74.297211,2.437597,7.683726
sh601008,2014-12-23,7.590000,7.960000,7.300000,7.530000,-0.035851,35323799.000000,269436367.000000,6111612310.000000,7644569710.000000,0.043522,12.378889,2014-09-30,2014-10-29,77.157345,4.895429,72.656909,2.383781,7.514088
sh601008,2014-12-22,8.500000,8.500000,7.810000,7.810000,-0.100230,68822025.000000,549182454.000000,6338870140.000000,7928829940.000000,0.084794,12.839187,2014-09-30,2014-10-29,80.026370,5.077461,75.358590,2.472420,7.793493
sh601008,2014-12-19,8.400000,9.050000,8.310000,8.680000,0.032105,72058859.000000,628988916.000000,7044992680.000000,8812067080.000000,0.088782,14.269410,2014-09-30,2014-10-29,88.940918,5.643066,83.753170,2.747835,8.661650
sh601008,2014-12-18,8.500000,8.650000,8.310000,8.410000,-0.022093,42207653.000000,355745457.000000,6825851200.000000,8537959000.000000,0.052003,13.825541,2014-09-30,2014-10-29,86.174292,5.467530,81.147916,2.662360,8.392218
