code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002028,2014-12-31,12.370000,12.540000,12.220000,12.450000,0.012195,8255655.000000,102203682.030000,5807522120.000000,7675666780.000000,0.017698,196.500267,2014-09-30,2014-10-25,16.565835,2.229004,141.562945,2.291771,12.553085
sz002028,2014-12-30,12.700000,12.710000,12.210000,12.300000,-0.036805,14354341.000000,178042008.410000,5737551970.000000,7583188870.000000,0.030772,194.132817,2014-09-30,2014-10-25,16.366249,2.202149,139.857384,2.264159,12.401845
sz002028,2014-12-29,13.180000,13.200000,12.650000,12.770000,-0.025934,13949947.000000,179806149.280000,5956791760.000000,7872952990.000000,0.029905,201.550898,2014-09-30,2014-10-25,16.991625,2.286296,145.201526,2.350676,12.875736
sz002028,2014-12-26,13.010000,13.220000,12.990000,13.110000,0.010015,14310938.000000,187844317.080000,6115390760.000000,8082569600.000000,0.030679,206.917086,2014-09-30,2014-10-25,17.444019,2.347168,149.067441,2.413261,13.218546
sz002028,2014-12-25,12.950000,13.040000,12.800000,12.980000,0.000000,12489089.000000,161589145.210000,6054749970.000000,8002422070.000000,0.026774,204.865359,2014-09-30,2014-10-25,17.271049,2.323894,147.589334,2.389332,13.087475
sz002028,2014-12-24,12.550000,12.980000,12.520000,12.980000,0.037570,15122734.000000,193076253.160000,6054749970.000000,8002422070.000000,0.032420,204.865359,2014-09-30,2014-10-25,17.271049,2.323894,147.589334,2.389332,13.087475
sz002028,2014-12-23,12.560000,12.850000,12.500000,12.510000,-0.003981,10582680.000000,134097707.310000,5835510180.000000,7712657940.000000,0.022687,197.447266,2014-09-30,2014-10-25,16.645671,2.239747,142.245183,2.302816,12.613583
sz002028,2014-12-22,12.990000,13.140000,12.430000,12.560000,-0.024845,18765517.000000,239497702.050000,5858833560.000000,7743483920.000000,0.040229,198.236445,2014-09-30,2014-10-25,16.712202,2.248699,142.813724,2.312020,12.663998
sz002028,2014-12-19,13.160000,13.190000,12.610000,12.880000,-0.020532,19963612.000000,256476804.910000,6008103200.000000,7940770130.000000,0.042797,203.287113,2014-09-30,2014-10-25,17.137996,2.305991,146.452332,2.370925,12.986651
sz002028,2014-12-18,13.400000,13.400000,13.130000,13.150000,-0.018657,12205601.000000,161558088.920000,6134049470.000000,8107230370.000000,0.026166,207.548499,2014-09-30,2014-10-25,17.497249,2.354330,149.522325,2.420626,13.258883
sz002028,2014-12-17,13.190000,13.400000,12.980000,13.400000,0.008277,20477485.000000,269303866.690000,6250666380.000000,8261360230.000000,0.043899,211.494349,2014-09-30,2014-10-25,17.829902,2.399090,152.364998,2.466646,13.510957
sz002028,2014-12-16,13.590000,13.590000,13.130000,13.290000,-0.023512,24147517.000000,321175397.240000,6199354940.000000,8193543090.000000,0.051767,209.758181,2014-09-30,2014-10-25,17.683535,2.379396,151.114226,2.446397,13.400045
sz002028,2014-12-15,13.420000,13.670000,13.290000,13.610000,0.017190,23164201.000000,313088484.230000,6348624580.000000,8390829310.000001,0.049659,214.808764,2014-09-30,2014-10-25,18.109322,2.436687,154.752773,2.505302,13.722693
sz002028,2014-12-12,13.270000,13.790000,13.180000,13.380000,0.006015,25746900.000000,346552163.360000,6241337020.000000,8249029840.000000,0.055195,211.178604,2014-09-30,2014-10-25,17.803283,2.395508,152.137529,2.462963,13.490786
sz002028,2014-12-11,13.270000,13.490000,12.950000,13.300000,-0.002251,34729266.000000,458191826.230000,6204019610.000000,8199708290.000000,0.074452,209.915960,2014-09-30,2014-10-25,17.696837,2.381185,151.227893,2.448237,13.410124
sz002028,2014-12-10,12.560000,13.390000,12.400000,13.330000,0.068109,51982775.000000,679860336.020000,6218013640.000000,8218203870.000000,0.111439,210.389546,2014-09-30,2014-10-25,17.736762,2.386558,151.569075,2.453761,13.440378
sz002028,2014-12-09,12.200000,12.750000,12.030000,12.480000,0.021277,44767869.000000,555041762.270000,5821516150.000000,7694162360.000000,0.095972,196.973854,2014-09-30,2014-10-25,16.605760,2.234376,141.904127,2.297294,12.583340
sz002028,2014-12-08,12.120000,12.340000,12.070000,12.220000,0.003284,20674999.000000,252675540.210000,5700234560.000000,7533867310.000000,0.044322,192.870156,2014-09-30,2014-10-25,16.259801,2.187826,138.947736,2.249433,12.321182
sz002028,2014-12-05,12.670000,12.700000,11.900000,12.180000,-0.037915,26959219.000000,331233806.720000,5681575860.000000,7509206540.000000,0.057794,192.238844,2014-09-30,2014-10-25,16.206578,2.180665,138.492925,2.242070,12.280852
sz002028,2014-12-04,12.440000,12.820000,12.400000,12.660000,0.018504,29173842.000000,369183865.840000,5905480320.000000,7805135860.000000,0.062542,199.814823,2014-09-30,2014-10-25,16.845267,2.266603,143.950821,2.330428,12.764830
sz002028,2014-12-03,12.410000,12.600000,12.200000,12.430000,0.002419,22772689.000000,281766031.180000,5798192770.000000,7663336390.000000,0.048819,196.184622,2014-09-30,2014-10-25,16.539225,2.225424,141.335548,2.288089,12.532921
sz002028,2014-12-02,12.030000,12.570000,12.000000,12.400000,0.029900,22896424.000000,281544004.130000,5784198740.000000,7644840810.000000,0.049085,195.711197,2014-09-30,2014-10-25,16.499313,2.220054,140.994482,2.282568,12.502677
sz002028,2014-12-01,12.280000,12.480000,11.950000,12.040000,-0.019544,18100387.000000,219777566.510000,5616270390.000000,7422893820.000000,0.038803,190.029320,2014-09-30,2014-10-25,16.020306,2.155601,136.901138,2.216300,12.139700
sz002028,2014-11-28,12.540000,12.640000,12.120000,12.280000,-0.015237,19630931.000000,241387670.250000,5728222620.000000,7570858480.000000,0.042084,193.817285,2014-09-30,2014-10-25,16.339648,2.198570,139.630068,2.260479,12.381688
sz002028,2014-11-27,12.180000,12.650000,12.100000,12.470000,0.029727,33812470.000000,418035472.500000,5816851470.000000,7687997170.000000,0.072486,196.816173,2014-09-30,2014-10-25,16.592467,2.232588,141.790530,2.295455,12.573266
sz002028,2014-11-26,12.040000,12.300000,11.940000,12.110000,0.016793,24756864.000000,300263503.470000,5648923120.000000,7466050180.000000,0.053073,191.134323,2014-09-30,2014-10-25,16.113462,2.168136,137.697206,2.229188,12.210291
sz002028,2014-11-25,11.710000,11.920000,11.690000,11.910000,0.016212,12894644.000000,153081364.710000,5555629590.000000,7342746290.000000,0.027643,187.977615,2014-09-30,2014-10-25,15.847338,2.132327,135.423046,2.192372,12.008630
sz002028,2014-11-24,11.650000,11.750000,11.540000,11.720000,0.015598,12068557.000000,140878881.210000,5467000740.000000,7225607600.000000,0.025872,184.978740,2014-09-30,2014-10-25,15.594520,2.098310,133.262593,2.157396,11.817052
sz002028,2014-11-21,11.440000,11.540000,11.400000,11.540000,0.008741,9207060.000000,105763169.950000,5383036570.000000,7114634110.000000,0.019738,182.137755,2014-09-30,2014-10-25,15.355012,2.066083,131.215888,2.124262,11.635561
sz002028,2014-11-20,11.440000,11.550000,11.370000,11.440000,-0.002616,5181446.000000,59411377.640000,5336389800.000000,7052982160.000000,0.011108,180.559485,2014-09-30,2014-10-25,15.221957,2.048180,130.078868,2.105854,11.534736
sz002028,2014-11-19,11.450000,11.500000,11.320000,11.470000,0.002622,5734640.000000,65535026.720000,5350383830.000000,7071477750.000000,0.012294,181.033067,2014-09-30,2014-10-25,15.261882,2.053552,130.420047,2.111378,11.564990
sz002028,2014-11-18,11.450000,11.560000,11.410000,11.440000,0.000000,5135642.000000,58969310.960000,5336389800.000000,7052982160.000000,0.011010,180.559640,2014-09-30,2014-10-25,15.221970,2.048182,130.078980,2.105856,11.534745
sz002028,2014-11-17,11.250000,11.570000,11.240000,11.440000,0.018700,9486898.000000,108701344.360000,5336389800.000000,7052982160.000000,0.020338,180.559640,2014-09-30,2014-10-25,15.221970,2.048182,130.078980,2.105856,11.534745
sz002028,2014-11-14,11.230000,11.370000,11.150000,11.230000,-0.001778,6989839.000000,78624211.430000,5238431600.000000,6923513090.000000,0.014985,177.245155,2014-09-30,2014-10-25,14.942545,2.010584,127.691156,2.067200,11.323005
sz002028,2014-11-13,11.550000,11.580000,11.200000,11.250000,-0.025974,9274374.000000,104969630.540000,5247760950.000000,6935843480.000000,0.019882,177.560859,2014-09-30,2014-10-25,14.969160,2.014165,127.918595,2.070882,11.343173
sz002028,2014-11-12,11.450000,11.550000,11.380000,11.550000,0.009615,6748327.000000,77401100.870000,5387701240.000000,7120799300.000000,0.014467,182.295810,2014-09-30,2014-10-25,15.368337,2.067876,131.329754,2.126105,11.645658
sz002028,2014-11-11,11.880000,11.920000,11.300000,11.440000,-0.037037,15693558.000000,182706645.300000,5336389800.000000,7052982160.000000,0.033643,180.559728,2014-09-30,2014-10-25,15.221978,2.048183,130.079044,2.105857,11.534751
