code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002033,2014-12-31,15.460000,15.490000,15.110000,15.350000,-0.007115,3090005.000000,47285357.450000,3017594330.000000,4325478170.000000,0.015718,39.501638,2014-09-30,2014-10-29,25.487931,6.136252,15.731455,2.298682,10.209540
sz002033,2014-12-30,15.620000,15.840000,15.300000,15.460000,-0.015913,3911079.000000,60510804.850000,3039218790.000000,4356475090.000000,0.019895,39.784706,2014-09-30,2014-10-29,25.670577,6.180224,15.844186,2.315155,10.282702
sz002033,2014-12-29,15.930000,15.950000,15.520000,15.710000,-0.013191,4282081.000000,67231489.290000,3088365270.000000,4426922610.000000,0.021782,40.428038,2014-09-30,2014-10-29,26.085678,6.280160,16.100391,2.352591,10.448976
sz002033,2014-12-26,15.600000,16.070000,15.550000,15.920000,0.015954,5994749.000000,95015108.880000,3129648320.000000,4486098540.000000,0.030494,40.968452,2014-09-30,2014-10-29,26.434374,6.364109,16.315611,2.384039,10.588651
sz002033,2014-12-25,15.260000,15.840000,15.210000,15.670000,0.026868,4874510.000000,76107368.560000,3080501840.000000,4415651010.000000,0.024796,40.325106,2014-09-30,2014-10-29,26.019263,6.264170,16.059399,2.346602,10.422373
sz002033,2014-12-24,14.970000,15.280000,14.970000,15.260000,0.020736,2987807.000000,45240000.370000,2999901600.000000,4300117060.000000,0.015198,39.269999,2014-09-30,2014-10-29,25.338469,6.100268,15.639205,2.285203,10.149671
sz002033,2014-12-23,15.000000,15.350000,14.880000,14.950000,-0.009934,3168631.000000,47998341.540000,2938959950.000000,4212762130.000000,0.016118,38.472239,2014-09-30,2014-10-29,24.823724,5.976343,15.321498,2.238779,9.943483
sz002033,2014-12-22,15.530000,15.550000,14.960000,15.100000,-0.036990,5702316.000000,86714490.260000,2968447850.000000,4255030650.000000,0.029007,38.858257,2014-09-30,2014-10-29,25.072797,6.036308,15.475229,2.261243,10.043253
sz002033,2014-12-19,15.870000,15.940000,15.300000,15.680000,-0.016311,4062232.000000,63745972.190000,3082467700.000000,4418468910.000000,0.020664,40.350834,2014-09-30,2014-10-29,26.035864,6.268167,16.069645,2.348099,10.429022
sz002033,2014-12-18,15.970000,16.080000,15.790000,15.940000,-0.004372,4177182.000000,66516752.150000,3133580040.000000,4491734340.000000,0.021249,41.019910,2014-09-30,2014-10-29,26.467576,6.372103,16.336104,2.387034,10.601951
