code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300299,2014-12-31,12.250000,12.500000,12.100000,12.330000,0.002439,1791975.000000,21985523.570000,907265440.000000,2230497000.000000,0.024353,33.782098,2014-09-30,2014-10-25,184.032533,10.670332,-422.679911,5.492186,8.197603
sz300299,2014-12-30,12.380000,12.580000,12.190000,12.300000,-0.006462,2373893.000000,29432591.950000,905057990.000000,2225070000.000000,0.032262,33.699904,2014-09-30,2014-10-25,183.584770,10.644371,-421.651503,5.478823,8.177658
sz300299,2014-12-29,12.810000,12.810000,12.330000,12.380000,-0.040310,3238542.000000,40535198.850000,910944540.000000,2239542000.000000,0.044013,33.919089,2014-09-30,2014-10-25,184.778810,10.713602,-424.393936,5.514457,8.230845
sz300299,2014-12-26,13.180000,13.340000,12.870000,12.900000,-0.027149,2558810.000000,33424746.600000,949207160.000000,2333610000.000000,0.034775,35.343797,2014-09-30,2014-10-25,192.540102,11.163607,-442.219817,5.746082,8.576567
sz300299,2014-12-25,13.170000,13.690000,12.950000,13.260000,0.008365,2889453.000000,38711974.920000,975696660.000000,2398734000.000000,0.039269,36.330124,2014-09-30,2014-10-25,197.913249,11.475146,-454.560685,5.906436,8.815910
sz300299,2014-12-24,12.700000,13.150000,12.450000,13.150000,0.052842,3027079.000000,38747217.980000,967602640.000000,2378835000.000000,0.041139,36.028744,2014-09-30,2014-10-25,196.271438,11.379952,-450.789828,5.857438,8.742777
sz300299,2014-12-23,12.370000,12.970000,12.360000,12.490000,0.006446,2883167.000000,36481470.490000,919038560.000000,2259441000.000000,0.039183,34.220466,2014-09-30,2014-10-25,186.420601,10.808794,-428.164747,5.563454,8.303978
sz300299,2014-12-22,13.200000,13.250000,12.000000,12.410000,-0.059848,5911130.000000,73545352.580000,913152000.000000,2244969000.000000,0.080334,34.001293,2014-09-30,2014-10-25,185.226630,10.739567,-425.422474,5.527822,8.250793
sz300299,2014-12-19,13.960000,14.090000,13.180000,13.200000,-0.050360,5418747.000000,73079613.700000,971281740.000000,2387880000.000000,0.073642,36.165741,2014-09-30,2014-10-25,197.017748,11.423224,-452.503929,5.879711,8.776021
sz300299,2014-12-18,14.310000,14.470000,13.850000,13.900000,-0.028651,4537324.000000,63994046.740000,1022789110.000000,2514510000.000000,0.061664,38.083632,2014-09-30,2014-10-25,207.465722,12.029005,-476.500494,6.191516,9.241418
sz300299,2014-12-17,14.550000,14.580000,14.030000,14.310000,-0.027192,4164297.000000,59440357.660000,1052957700.000000,2588679000.000000,0.056594,39.206951,2014-09-30,2014-10-25,213.585150,12.383813,-490.555396,6.374141,9.514004
sz300299,2014-12-16,15.050000,15.090000,14.580000,14.710000,-0.012752,3996122.000000,58980782.280000,1082390480.000000,2661039000.000000,0.054308,40.302866,2014-09-30,2014-10-25,219.555298,12.729966,-504.267436,6.552312,9.779940
sz300299,2014-12-15,14.410000,15.200000,14.410000,14.900000,0.029006,6323653.000000,94190552.970000,1096371060.000000,2695410000.000000,0.085940,40.823447,2014-09-30,2014-10-25,222.391231,12.894396,-510.780915,6.636946,9.906265
sz300299,2014-12-12,14.320000,14.750000,14.000000,14.480000,-0.004811,5939476.000000,85528518.270000,1065466640.000000,2619432000.000000,0.080719,39.672700,2014-09-30,2014-10-25,216.122385,12.530924,-496.382834,6.449861,9.627023
sz300299,2014-12-11,14.110000,14.990000,13.850000,14.550000,0.067498,13126647.000000,191995660.600000,1070617370.000000,2632095000.000000,0.178395,39.864489,2014-09-30,2014-10-25,217.167176,12.591501,-498.782477,6.481042,9.673563
sz300299,2014-12-10,12.140000,13.630000,12.110000,13.630000,0.100081,9731222.000000,126687575.030000,1002921980.000000,2465667000.000000,0.132250,37.343853,2014-09-30,2014-10-25,203.435675,11.795340,-467.244413,6.071245,9.061903
sz300299,2014-12-09,13.500000,13.590000,12.390000,12.390000,-0.100218,13418926.000000,171639450.710000,911680360.000000,2241351000.000000,0.182367,33.946458,2014-09-30,2014-10-25,184.927905,10.722246,-424.736372,5.518907,8.237487
sz300299,2014-12-08,14.780000,14.900000,13.500000,13.770000,-0.068336,19824000.000000,281064760.630000,1013223450.000000,2490993000.000000,0.269414,37.727425,2014-09-30,2014-10-25,205.525233,11.916494,-472.043642,6.133605,9.154981
sz300299,2014-12-05,14.780000,14.780000,14.780000,14.780000,0.099702,2977077.000000,44001198.060000,1087541220.000000,2673702000.000000,0.040459,40.494668,2014-09-30,2014-10-25,220.600166,12.790549,-506.667256,6.583494,9.826483
sz300299,2014-12-04,13.440000,13.440000,13.440000,13.440000,0.099836,63170.000000,849004.800000,988941410.000000,2431296000.000000,0.000858,36.823311,2014-09-30,2014-10-25,200.599950,11.630922,-460.731412,5.986617,8.935587
sz300299,2014-12-03,12.220000,12.220000,12.220000,12.220000,0.099910,37345.000000,456355.900000,899171430.000000,2210598000.000000,0.000508,33.480729,2014-09-30,2014-10-25,182.390783,10.575142,-418.909194,5.443190,8.124472
sz300299,2014-07-16,12.200000,12.400000,10.980000,11.110000,-0.089344,7147679.000000,81186686.340000,817495460.000000,2009799000.000000,0.097139,30.439517,2014-03-31,2014-04-26,424.482834,12.116284,-73.778763,5.674128,7.386488
sz300299,2014-07-15,12.620000,12.980000,12.100000,12.200000,-0.031746,3316965.000000,41238544.360000,897699790.000000,2206980000.000000,0.045079,33.425922,2014-03-31,2014-04-26,466.128630,13.305006,-81.017161,6.230814,8.111173
sz300299,2014-07-14,12.240000,12.830000,12.220000,12.600000,0.028571,2640539.000000,33002601.640000,927132570.000000,2279340000.000000,0.035886,34.521853,2014-03-31,2014-04-26,481.411520,13.741235,-83.673458,6.435103,8.377113
sz300299,2014-07-11,12.500000,12.610000,12.200000,12.250000,-0.023904,3304229.000000,40888019.150000,901378890.000000,2216025000.000000,0.044905,33.562927,2014-03-31,2014-04-26,468.039173,13.359540,-81.349229,6.256352,8.144419
sz300299,2014-07-10,13.100000,13.410000,12.550000,12.550000,-0.041985,4287202.000000,55714560.900000,923453470.000000,2270295000.000000,0.058264,34.384862,2014-03-31,2014-04-26,479.501169,13.686707,-83.341423,6.409567,8.343871
sz300299,2014-07-09,12.780000,13.650000,12.770000,13.100000,0.025842,7296039.000000,96415624.210000,963923550.000000,2369790000.000000,0.099155,35.891779,2014-03-31,2014-04-26,500.515304,14.286527,-86.993860,6.690466,8.709541
sz300299,2014-07-08,12.490000,12.770000,12.370000,12.770000,0.027353,3754681.000000,47490603.890000,939641500.000000,2310093000.000000,0.051027,34.987628,2014-03-31,2014-04-26,487.906816,13.926635,-84.802396,6.521926,8.490138
sz300299,2014-07-07,12.320000,12.610000,12.230000,12.430000,0.008929,2452316.000000,30487886.140000,914623640.000000,2248587000.000000,0.033328,34.056092,2014-03-31,2014-04-26,474.916427,13.555842,-82.544555,6.348282,8.264091
sz300299,2014-07-04,12.550000,12.550000,12.000000,12.320000,-0.017544,3323838.000000,40917890.780000,906529620.000000,2228688000.000000,0.045172,33.754696,2014-03-31,2014-04-26,470.713427,13.435873,-81.814038,6.292100,8.190954
sz300299,2014-07-03,12.460000,12.690000,12.290000,12.540000,0.011290,3387245.000000,42380887.940000,922717650.000000,2268486000.000000,0.046034,34.357464,2014-03-31,2014-04-26,479.119092,13.675801,-83.275015,6.404459,8.337222
sz300299,2014-07-02,12.500000,12.920000,12.230000,12.400000,-0.023622,5319303.000000,66526386.080000,912416180.000000,2243160000.000000,0.072291,33.973898,2014-03-31,2014-04-26,473.770227,13.523125,-82.345336,6.332960,8.244146
sz300299,2014-07-01,12.880000,13.200000,12.450000,12.700000,-0.009360,5813827.000000,74361760.050000,934490770.000000,2297430000.000000,0.079012,34.795846,2014-03-31,2014-04-26,485.232386,13.850297,-84.337557,6.486177,8.443600
sz300299,2014-06-30,12.300000,13.520000,12.300000,12.820000,0.043124,7820586.000000,101559590.600000,943320600.000000,2319138000.000000,0.106284,35.124612,2014-03-31,2014-04-26,489.817074,13.981160,-85.134416,6.547461,8.523379
sz300299,2014-06-27,12.130000,12.550000,11.950000,12.290000,0.014864,5973562.000000,73424052.140000,904322170.000000,2223261000.000000,0.081182,33.672518,2014-03-31,2014-04-26,469.567447,13.403162,-81.614857,6.276781,8.171012
sz300299,2014-06-26,11.700000,12.370000,11.630000,12.110000,0.026271,4850648.000000,59022047.110000,891077410.000000,2190699000.000000,0.065922,33.179341,2014-03-31,2014-04-26,462.690023,13.206856,-80.419501,6.184850,8.051337
sz300299,2014-06-25,11.720000,12.040000,11.410000,11.800000,-0.000847,4449376.000000,52040949.040000,868267010.000000,2134620000.000000,0.060468,32.329999,2014-03-31,2014-04-26,450.845851,12.868780,-78.360882,6.026527,7.845235
sz300299,2014-06-24,11.180000,11.850000,11.100000,11.810000,0.060144,6711840.000000,77312207.700000,869002830.000000,2136429000.000000,0.091216,32.357406,2014-03-31,2014-04-26,451.228041,12.879689,-78.427310,6.031635,7.851886
sz300299,2014-06-23,11.200000,11.330000,10.900000,11.140000,0.003604,3302784.000000,36829865.650000,819702920.000000,2015226000.000000,0.044886,30.521708,2014-03-31,2014-04-26,425.629010,12.149000,-73.977979,5.689449,7.406433
sz300299,2014-06-20,10.810000,11.260000,10.810000,11.100000,0.024931,3790372.000000,41941101.590000,816759650.000000,2007990000.000000,0.051512,30.412103,2014-03-31,2014-04-26,424.100552,12.105372,-73.712319,5.669018,7.379836
sz300299,2014-06-19,11.320000,11.530000,10.760000,10.830000,-0.047493,4540315.000000,50553371.260000,796892520.000000,1959147000.000000,0.061704,29.672342,2014-03-31,2014-04-26,413.784491,11.810914,-71.919299,5.531122,7.200325
sz300299,2014-06-18,11.570000,11.600000,11.270000,11.370000,-0.019828,4334434.000000,49490147.880000,836626770.000000,2056833000.000000,0.058906,31.151836,2014-03-31,2014-04-26,434.416220,12.399818,-75.505271,5.806909,7.559341
sz300299,2014-06-17,11.640000,11.800000,11.400000,11.600000,-0.017782,6212520.000000,71825786.650000,853550620.000000,2098440000.000000,0.084430,31.782010,2014-03-31,2014-04-26,443.204071,12.650656,-77.032675,5.924378,7.712259
