code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002521,2014-12-31,11.120000,11.230000,10.610000,10.630000,-0.048344,15480144.000000,167123883.930000,3269816460.000000,4469277200.000000,0.050325,31.853059,2014-09-30,2014-10-16,17.875992,1.786969,10.466562,1.769105,10.570286
sz002521,2014-12-30,11.160000,11.350000,11.060000,11.170000,0.002693,6137997.000000,68770539.250000,3435921900.000000,4696314800.000000,0.019954,33.471190,2014-09-30,2014-10-16,18.784090,1.877747,10.998262,1.858975,11.107255
sz002521,2014-12-29,11.220000,11.300000,11.010000,11.140000,-0.016770,6319901.000000,70255016.190000,3426693820.000000,4683701600.000000,0.020546,33.381294,2014-09-30,2014-10-16,18.733640,1.872704,10.968723,1.853982,11.077424
sz002521,2014-12-26,11.270000,11.410000,11.200000,11.330000,0.005324,4589249.000000,51892521.750000,3485138330.000000,4763585200.000000,0.014919,33.950646,2014-09-30,2014-10-16,19.053162,1.904645,11.155806,1.885604,11.266361
sz002521,2014-12-25,11.200000,11.340000,11.130000,11.270000,0.008953,6361928.000000,71424480.390000,3466682170.000000,4738358800.000000,0.020682,33.770850,2014-09-30,2014-10-16,18.952260,1.894558,11.096727,1.875618,11.206696
sz002521,2014-12-24,10.970000,11.190000,10.900000,11.170000,0.031394,4751685.000000,52404555.580000,3435921900.000000,4696314800.000000,0.015447,33.471183,2014-09-30,2014-10-16,18.784086,1.877747,10.998260,1.858975,11.107253
sz002521,2014-12-23,11.170000,11.320000,10.720000,10.830000,-0.029570,7667701.000000,84962577.080000,3331336990.000000,4553365200.000000,0.024927,32.452373,2014-09-30,2014-10-16,18.212328,1.820591,10.663490,1.802390,10.769166
sz002521,2014-12-22,11.590000,11.670000,11.130000,11.160000,-0.046968,12482732.000000,140668662.430000,3432845880.000000,4692110400.000000,0.040581,33.441230,2014-09-30,2014-10-16,18.767277,1.876066,10.988418,1.857311,11.097313
sz002521,2014-12-19,11.770000,11.770000,11.300000,11.710000,-0.005942,12855934.000000,148487012.390000,3602027350.000000,4923352400.000000,0.041794,35.089305,2014-09-30,2014-10-16,19.692179,1.968524,11.529957,1.948844,11.644219
sz002521,2014-12-18,11.860000,11.930000,11.650000,11.780000,-0.010084,11337726.000000,133235595.970000,3623559540.000000,4952783200.000000,0.036858,35.299052,2014-09-30,2014-10-16,19.809889,1.980291,11.598877,1.960494,11.713823
sz002521,2014-12-17,11.900000,12.040000,11.600000,11.900000,-0.002515,13323606.000000,157565452.010000,3660471860.000000,5003236000.000000,0.043314,35.658633,2014-09-30,2014-10-16,20.011687,2.000464,11.717032,1.980465,11.833148
sz002521,2014-12-16,12.050000,12.070000,11.790000,11.930000,-0.006661,7395546.000000,87844334.060000,3669699940.000000,5015849200.000000,0.024043,35.748541,2014-09-30,2014-10-16,20.062143,2.005507,11.746574,1.985458,11.862984
sz002521,2014-12-15,11.750000,12.060000,11.650000,12.010000,0.018660,7793108.000000,92874266.900000,3694308150.000000,5049484400.000000,0.025335,35.988259,2014-09-30,2014-10-16,20.196673,2.018956,11.825343,1.998772,11.942533
sz002521,2014-12-12,11.620000,11.790000,11.530000,11.790000,0.015504,5806739.000000,67765036.200000,3626635560.000000,4956987600.000000,0.018877,35.329019,2014-09-30,2014-10-16,19.826707,1.981972,11.608724,1.962158,11.723767
sz002521,2014-12-11,11.400000,11.730000,11.390000,11.610000,0.015748,9677898.000000,112103111.100000,3571267080.000000,4881308400.000000,0.031462,34.789640,2014-09-30,2014-10-16,19.524007,1.951713,11.431490,1.932201,11.544777
sz002521,2014-12-10,11.100000,11.490000,11.010000,11.430000,0.032520,7209462.000000,81337750.150000,3515898600.000000,4805629200.000000,0.023438,34.250267,2014-09-30,2014-10-16,19.221310,1.921454,11.254258,1.902245,11.365789
sz002521,2014-12-09,11.570000,11.570000,11.000000,11.070000,-0.046512,14756262.000000,166435746.570000,3405161630.000000,4654270800.000000,0.047972,33.171529,2014-09-30,2014-10-16,18.615920,1.860936,10.899797,1.842332,11.007815
sz002521,2014-12-08,11.420000,11.660000,11.200000,11.610000,0.013974,10935165.000000,126013470.830000,3571267080.000000,4881308400.000000,0.035550,34.789666,2014-09-30,2014-10-16,19.524021,1.951714,11.431499,1.932202,11.544786
sz002521,2014-12-05,11.950000,11.980000,11.300000,11.450000,-0.045833,14230040.000000,164772097.660000,3522050650.000000,4814038000.000000,0.046261,34.310215,2014-09-30,2014-10-16,19.254952,1.924817,11.273956,1.905574,11.385682
sz002521,2014-12-04,11.870000,12.230000,11.870000,12.000000,0.009251,10363219.000000,124738563.970000,3691232120.000000,5045280000.000000,0.033690,35.958292,2014-09-30,2014-10-16,20.179856,2.017275,11.815496,1.997107,11.932588
sz002521,2014-12-03,11.960000,12.000000,11.680000,11.890000,-0.013278,12643670.000000,149754121.240000,3657395830.000000,4999031600.000000,0.041104,35.628690,2014-09-30,2014-10-16,19.994883,1.998784,11.707193,1.978802,11.823212
sz002521,2014-12-02,11.900000,12.240000,11.900000,12.050000,0.010059,9254281.000000,111998361.840000,3706612260.000000,5066302000.000000,0.030085,36.108134,2014-09-30,2014-10-16,20.263948,2.025681,11.864733,2.005430,11.982313
sz002521,2014-12-01,12.280000,12.300000,11.860000,11.930000,-0.030081,9409240.000000,112811728.240000,3669699940.000000,5015849200.000000,0.030589,35.748540,2014-09-30,2014-10-16,20.062143,2.005507,11.746574,1.985458,11.862983
sz002521,2014-11-28,12.300000,12.550000,12.120000,12.300000,-0.008065,8831652.000000,108978249.570000,3783512930.000000,5171412000.000000,0.028711,36.857242,2014-09-30,2014-10-16,20.684349,2.067706,12.110881,2.047035,12.230901
sz002521,2014-11-27,12.010000,12.650000,12.010000,12.400000,0.033333,14700656.000000,181828445.760000,3814273190.000000,5213456000.000000,0.047791,37.156913,2014-09-30,2014-10-16,20.852524,2.084518,12.209350,2.063678,12.330345
sz002521,2014-11-26,12.070000,12.200000,11.900000,12.000000,-0.008264,7870853.000000,94724549.090000,3691232120.000000,5045280000.000000,0.025588,35.958314,2014-09-30,2014-10-16,20.179869,2.017276,11.815504,1.997109,11.932596
sz002521,2014-11-25,11.900000,12.150000,11.900000,12.100000,0.016807,9891262.000000,119223124.000000,3721992390.000000,5087324000.000000,0.032156,36.257950,2014-09-30,2014-10-16,20.348025,2.034086,11.913961,2.013750,12.032029
sz002521,2014-11-24,11.650000,12.030000,11.500000,11.900000,0.031196,12684095.000000,150269851.010000,3660471860.000000,5003236000.000000,0.041235,35.658635,2014-09-30,2014-10-16,20.011688,2.000464,11.717032,1.980465,11.833149
sz002521,2014-11-21,11.340000,11.620000,11.240000,11.540000,0.017637,6285271.000000,71995183.610000,3549734890.000000,4851877600.000000,0.020433,34.579881,2014-09-30,2014-10-16,19.406290,1.939945,11.362566,1.920551,11.475170
sz002521,2014-11-20,11.410000,11.430000,11.290000,11.340000,-0.013055,3392631.000000,38511731.830000,3488214360.000000,4767789600.000000,0.011029,33.980566,2014-09-30,2014-10-16,19.069953,1.906323,11.165637,1.887265,11.276290
sz002521,2014-11-19,11.220000,11.600000,11.070000,11.490000,0.019521,8096145.000000,91533635.420000,3534354760.000000,4830855600.000000,0.026320,34.430051,2014-09-30,2014-10-16,19.322204,1.931540,11.313333,1.912230,11.425449
sz002521,2014-11-18,11.250000,11.310000,11.160000,11.270000,-0.000887,4707569.000000,52804774.060000,3466682170.000000,4738358800.000000,0.015304,33.770811,2014-09-30,2014-10-16,18.952238,1.894556,11.096714,1.875616,11.206683
sz002521,2014-11-17,11.180000,11.350000,11.090000,11.280000,0.009848,6257757.000000,70446026.400000,3469758200.000000,4742563200.000000,0.020344,33.800792,2014-09-30,2014-10-16,18.969063,1.896238,11.106566,1.877281,11.216632
sz002521,2014-11-14,11.060000,11.180000,10.990000,11.170000,0.003594,5307830.000000,58671542.780000,3435921900.000000,4696314800.000000,0.017255,33.471168,2014-09-30,2014-10-16,18.784078,1.877746,10.998255,1.858974,11.107248
sz002521,2014-11-13,11.310000,11.310000,11.020000,11.130000,-0.018519,7630060.000000,84770468.930000,3423617800.000000,4679497200.000000,0.024805,33.351303,2014-09-30,2014-10-16,18.716809,1.871021,10.958869,1.852316,11.067472
sz002521,2014-11-12,11.150000,11.340000,11.000000,11.340000,0.017040,6583764.000000,73769692.500000,3488214360.000000,4767789600.000000,0.021403,33.980590,2014-09-30,2014-10-16,19.069966,1.906325,11.165645,1.887267,11.276297
sz002521,2014-11-11,11.870000,11.920000,10.940000,11.150000,-0.060657,15464992.000000,175957076.070000,3429769850.000000,4687906000.000000,0.050276,33.411262,2014-09-30,2014-10-16,18.750458,1.874385,10.978570,1.855647,11.087369
sz002521,2014-11-10,11.850000,11.910000,11.760000,11.870000,0.004230,6424251.000000,76063517.900000,3651243780.000000,4990622800.000000,0.020885,35.568756,2014-09-30,2014-10-16,19.961248,1.995421,11.687499,1.975473,11.803323
sz002521,2014-11-07,12.170000,12.290000,11.660000,11.820000,-0.027961,8423239.000000,101040448.500000,3635863640.000000,4969600800.000000,0.027384,35.418934,2014-09-30,2014-10-16,19.877167,1.987016,11.638269,1.967152,11.753605
sz002521,2014-11-06,11.960000,12.170000,11.800000,12.160000,0.017573,6669906.000000,79812240.360000,3740448550.000000,5112550400.000000,0.021684,36.437770,2014-09-30,2014-10-16,20.448940,2.044173,11.973047,2.023737,12.091701
sz002521,2014-11-05,11.780000,12.120000,11.770000,11.950000,0.011854,6286160.000000,75375691.190000,3675851990.000000,5024258000.000000,0.020436,35.808507,2014-09-30,2014-10-16,20.095797,2.008872,11.766279,1.988788,11.882883
sz002521,2014-11-04,12.230000,12.230000,11.800000,11.810000,-0.032760,10247463.000000,122290737.530000,3632787620.000000,4965396400.000000,0.033314,35.389006,2014-09-30,2014-10-16,19.860372,1.985337,11.628435,1.965490,11.743674
sz002521,2014-11-03,12.200000,12.340000,12.120000,12.210000,-0.006509,6918798.000000,84480565.620000,3755828690.000000,5133572400.000000,0.022493,36.587616,2014-09-30,2014-10-16,20.533034,2.052580,12.022285,2.032060,12.141427
sz002521,2014-10-31,12.290000,12.300000,11.900000,12.290000,0.009860,12126240.000000,147104465.070000,3780436900.000000,5167207600.000000,0.039422,36.827325,2014-09-30,2014-10-16,20.667559,2.066028,12.101051,2.045373,12.220973
sz002521,2014-10-30,11.810000,12.330000,11.800000,12.170000,0.029611,14772336.000000,179003894.700000,3743524580.000000,5116754800.000000,0.048024,36.467753,2014-09-30,2014-10-16,20.465767,2.045856,11.982900,2.025403,12.101651
sz002521,2014-10-29,11.880000,11.950000,11.690000,11.820000,0.000000,10906935.000000,128968236.420000,3635863640.000000,4969600800.000000,0.035458,35.418963,2014-09-30,2014-10-16,19.877183,1.987018,11.638279,1.967153,11.753615
sz002521,2014-10-28,11.370000,11.830000,11.340000,11.820000,0.039578,11547826.000000,134289453.920000,3635863640.000000,4969600800.000000,0.037541,35.418963,2014-09-30,2014-10-16,19.877183,1.987018,11.638279,1.967153,11.753615
sz002521,2014-10-27,11.110000,11.420000,10.990000,11.370000,0.017905,7772774.000000,87234482.530000,3497442440.000000,4780402800.000000,0.025269,34.070520,2014-09-30,2014-10-16,19.120435,1.911370,11.195195,1.892261,11.306140
sz002521,2014-10-24,11.510000,11.570000,11.080000,11.170000,-0.028696,8430333.000000,95604508.470000,3435921900.000000,4696314800.000000,0.027407,33.471217,2014-09-30,2014-10-16,18.784105,1.877749,10.998271,1.858976,11.107265
sz002521,2014-10-23,11.360000,11.540000,11.130000,11.500000,0.012324,8700360.000000,98908540.540000,3537430790.000000,4835060000.000000,0.028284,34.460084,2014-09-30,2014-10-16,19.339059,1.933224,11.323202,1.913898,11.435415
